aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMITE DE USUARIOS PILLUNCURI,18/10/2017,Agrario,Superficial,Licencia,Río,,88720.51,2542-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2542-2017-04.pdf,LAT-13.2284/LON-75.5204,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA SAN JUAN DE CACRILLO,23/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,32904.12,2568-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2568-2017-04.pdf,LAT-13.226/LON-75.6567,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA SAN JUAN DE CACRILLO,23/10/2017,Agrario,,Licencia,,,0,2568-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2568-2017-04.pdf,LAT-13.226/LON-75.6567,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE COCHAPAMPA CAPILLAS,26/10/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,28997.44,2594-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2594-2017-04.pdf,LAT-13.2989/LON-75.547,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA DE COCHAPAMPA CAPILLAS,26/10/2017,Agrario,Superficial,Licencia,Río,,26508.37,2595-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2595-2017-04.pdf,LAT-13.2658/LON-75.6025,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE CASACANCHA,06/11/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,1892.16,2683-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2683-2017-04.pdf,LAT-13.1138/LON-75.5533,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE AMAYLLA,10/11/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,1694.54,2718-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2718-2017-04.pdf,LAT-13.1612/LON-75.6615,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA COCHAPAMPA CAPILLAS,15/11/2017,Agrario,Superficial,Licencia,Río,,85515.68,2755-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2755-2017-04.pdf,LAT-13.2913/LON-75.5345,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DE COCHAMARCA DEL CENTRO POBLADO DE COCHAMARCA,20/11/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,6919.35,2811-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2811-2017-04.pdf,LAT-12.9998/LON-75.5101,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DE ANTACANCHA DEL CENTRO POBLADO RURAL DE ANTACANCHA,20/11/2017,Poblacional,Superficial,Licencia,Río,,2329.98,2812-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2812-2017-04.pdf,LAT-12.991/LON-75.522,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE SAN JUAN DE CACRILLO,22/11/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,1576.8,2827-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2827-2017-04.pdf,LAT-13.226/LON-75.6565,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO DE COTAS,22/11/2017,Poblacional,Superficial,Licencia,Río,,3153.6,2828-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2828-2017-04.pdf,LAT-13.1556/LON-75.5393,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DE HUACYAS CHUCUHUASI,22/11/2017,Poblacional,Superficial,Licencia,Río,,2294.68,2829-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2829-2017-04.pdf,LAT-13.0425/LON-75.5878,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DE PERCOYA DEL CENTRO POBLADO DE PERCOYA,22/11/2017,Poblacional,Superficial,Licencia,Río,,3989.22,2830-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-2830-2017-04.PDF,LAT-13.0141/LON-75.5435,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO DEL ANEXO VILLAFLOR,21/12/2017,Poblacional,Superficial,Licencia,Río,SAN JUAN,1261.44,3094-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-3094-2017-04.pdf,LAT-13.0195/LON-75.554,Sierra
Chaparra Chincha,San Juan,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMUNIDAD CAMPESINA COCHAPAMPA CAPILLAS-BLOQUE DE RIEGO YAHUAR PUQUIO,22/12/2017,Agrario,Superficial,Licencia,Río,SAN JUAN,90000.63,3114-2017 ANA-AAA-CH.CH.,http://file2.ana.gob.pe/dir_rada/21/21-RD-3114-2017-04.pdf,LAT-13.3093/LON-75.5539,Sierra
Chaparra Chincha,Ica,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMPAÑÍA MINERA CASTROVIRREYNA S.A.,24/08/2006,Poblacional,Superficial,Licencia,Laguna,MOROCOCHA,11530,0212-2006 GORE-DRAG-I/ATDRI,http://file2.ana.gob.pe/dir_rada/22/22-RA-0212-2006-02.pdf,,Sierra
Chaparra Chincha,Ica,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMPAÑÍA MINERA CASTROVIRREYNA S.A.,24/08/2006,Industrial,Superficial,Licencia,Laguna,YANACOCHA,733527,0212-2006 GORE-DRAG-I/ATDRI,http://file2.ana.gob.pe/dir_rada/22/22-RA-0212-2006-02.pdf,,Sierra
Chaparra Chincha,Ica,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMPAÑÍA MINERA CASTROVIRREYNA S.A.,16/02/2009,Poblacional,Superficial,,Laguna,LOPEZCOCHA,3240,0033-2009 ANA-ALA ICA,http://file2.ana.gob.pe/dir_rada/22/22-RA-0033-2009-02.pdf,,Sierra
Chaparra Chincha,Ica,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMPAÑÍA MINERA CASTROVIRREYNA S.A.,16/02/2009,Industrial,Superficial,,Laguna,ORCCOCOCHA,1.67036775e+06,0033-2009 ANA-ALA ICA,http://file2.ana.gob.pe/dir_rada/22/22-RA-0033-2009-02.pdf,,Sierra
Jequetepeque Zarumilla,Jequetepeque,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO-JASS LOCALIDAD DE OGORIZ,24/08/2015,Poblacional,Superficial,Licencia,Manantial,EL MONTE,16485,2170-2015 ANA-AA-JZ-V,http://file2.ana.gob.pe/dir_rada/09/09-RD-2170-2015-03.pdf,LAT-7.31632/LON-78.4851,Sierra
Jequetepeque Zarumilla,Jequetepeque,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO-JASS LOCALIDAD DE OGORIZ,24/08/2015,Poblacional,Superficial,Licencia,Manantial,OJO DE AGUA,0,2170-2015 ANA-AA-JZ-V,http://file2.ana.gob.pe/dir_rada/09/09-RD-2170-2015-03.pdf,LAT-7.31632/LON-78.4851,Sierra
Jequetepeque Zarumilla,Jequetepeque,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO-JASS DEL SECTOR LA HUAYLLA,10/09/2015,,Superficial,Licencia,Manantial,CARDON,0,2476-2015 ANA-AA-JZ-V,http://file2.ana.gob.pe/dir_rada/09/09-RD-2476-2015-03.pdf,LAT-7.27999/LON-78.5111,Sierra
Jequetepeque Zarumilla,Jequetepeque,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO-JASS DEL SECTOR LA HUAYLLA,10/09/2015,,Superficial,Licencia,Manantial,AGUA BLANCA,17583,2476-2015 ANA-AA-JZ-V,http://file2.ana.gob.pe/dir_rada/09/09-RD-2476-2015-03.pdf,LAT-7.27999/LON-78.5111,Sierra
Mantaro,Huancavelica,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMPAÑÍA MINERA CASTROVIRREYNA S.A.,14/09/1994,Energético,Superficial,Licencia,Laguna,SAN GENARO,57600,0049-1994 DSRA-HVCA,http://file2.ana.gob.pe/dir_rada/55/55-RD-0049-1994-02.pdf,,Sierra
Mantaro,Huancavelica,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,"MOLINA SOLDEVILLA, AGUEDA",11/06/2010,Agrario,Superficial,Licencia,Laguna,WIKSUCCOCHA,18144,0247-2010 ALA-HVCA,http://file2.ana.gob.pe/dir_rada/55/55-RA-0247-2010-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMPAÑÍA MINERA CASTROVIRREYNA S.A.,30/09/2011,Poblacional,Superficial,Licencia,Laguna,LOPEZCOCHA,8212.5,0336-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0336-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,COMPAÑÍA MINERA CASTROVIRREYNA S.A.,30/09/2011,Industrial,Superficial,Licencia,Laguna,ORCCOCCOCHA,527060,0337-2011 ANA-ALA-BAJO APURIMAC-PAMPAS,http://file2.ana.gob.pe/dir_rada/56/56-RA-0337-2011-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Huancavelica,Castrovirreyna,HUANCAVELICACASTROVIRREYNA,PERU LNG S.R.L.,12/05/2015,Industrial,Superficial,Autorización,Quebrada,,2000,0097-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0097-2015-02.pdf,,Sierra
